2025-09-27 23:31:51 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6e94528c5ba387ddb8c0d5c63248199r → call_in_progress
2025-09-27 23:32:04 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6e94528c5ba387ddb8c0d5c63248199r → call_in_progress
2025-09-27 23:32:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6e94528c5ba387ddb8c0d5c63248199r → call_in_progress
2025-09-27 23:32:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6e94528c5ba387ddb8c0d5c63248199r → call_in_progress
2025-09-27 23:32:29 | INFO     | voice_assistant.database | handle_passthru:886 | ✍️ Updating database for CallSid=6e94528c5ba387ddb8c0d5c63248199r with status=call_completed
2025-09-27 23:32:29 | INFO     | voice_assistant.database | handle_passthru:896 | ✅ Database updated for CallSid=6e94528c5ba387ddb8c0d5c63248199r
2025-09-27 23:32:37 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6e94528c5ba387ddb8c0d5c63248199r → call_completed
2025-09-27 23:35:34 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:37:27 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_in_progress
2025-09-27 23:37:32 | INFO     | voice_assistant.database | old_websocket_endpoint:2477 | Looking up customer data by CallSid: 6242bb4ade97b231a1d0b9acd96d199r
2025-09-27 23:37:32 | INFO     | voice_assistant.database | old_websocket_endpoint:2494 | Looking up call session in database by CallSid: 6242bb4ade97b231a1d0b9acd96d199r
2025-09-27 23:37:32 | INFO     | voice_assistant.database | old_websocket_endpoint:2513 | ✅ Found customer in database: Vijay
2025-09-27 23:37:38 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_in_progress
2025-09-27 23:37:49 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_in_progress
2025-09-27 23:37:59 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_in_progress
2025-09-27 23:38:10 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_in_progress
2025-09-27 23:38:16 | INFO     | voice_assistant.database | handle_passthru:886 | ✍️ Updating database for CallSid=6242bb4ade97b231a1d0b9acd96d199r with status=call_completed
2025-09-27 23:38:16 | INFO     | voice_assistant.database | handle_passthru:896 | ✅ Database updated for CallSid=6242bb4ade97b231a1d0b9acd96d199r
2025-09-27 23:38:22 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 6242bb4ade97b231a1d0b9acd96d199r → call_completed
2025-09-27 23:38:30 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 8c3adaf4aa87943110969eba632c199r → call_in_progress
2025-09-27 23:38:34 | INFO     | voice_assistant.database | old_websocket_endpoint:2477 | Looking up customer data by CallSid: 8c3adaf4aa87943110969eba632c199r
2025-09-27 23:38:34 | INFO     | voice_assistant.database | old_websocket_endpoint:2494 | Looking up call session in database by CallSid: 8c3adaf4aa87943110969eba632c199r
2025-09-27 23:38:34 | INFO     | voice_assistant.database | old_websocket_endpoint:2513 | ✅ Found customer in database: Vijay
2025-09-27 23:38:38 | INFO     | voice_assistant.database | handle_passthru:886 | ✍️ Updating database for CallSid=8c3adaf4aa87943110969eba632c199r with status=call_completed
2025-09-27 23:38:38 | INFO     | voice_assistant.database | handle_passthru:896 | ✅ Database updated for CallSid=8c3adaf4aa87943110969eba632c199r
2025-09-27 23:38:41 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 8c3adaf4aa87943110969eba632c199r → call_completed
2025-09-27 23:38:52 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_in_progress
2025-09-27 23:38:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2477 | Looking up customer data by CallSid: 791923ee281ede0d006d1e00e6fe199r
2025-09-27 23:38:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2494 | Looking up call session in database by CallSid: 791923ee281ede0d006d1e00e6fe199r
2025-09-27 23:38:56 | INFO     | voice_assistant.database | old_websocket_endpoint:2513 | ✅ Found customer in database: Vijay
2025-09-27 23:39:03 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_in_progress
2025-09-27 23:39:14 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_in_progress
2025-09-27 23:39:25 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_in_progress
2025-09-27 23:39:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_in_progress
2025-09-27 23:39:39 | INFO     | voice_assistant.database | handle_passthru:886 | ✍️ Updating database for CallSid=791923ee281ede0d006d1e00e6fe199r with status=call_completed
2025-09-27 23:39:39 | INFO     | voice_assistant.database | handle_passthru:896 | ✅ Database updated for CallSid=791923ee281ede0d006d1e00e6fe199r
2025-09-27 23:39:46 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 791923ee281ede0d006d1e00e6fe199r → call_completed
2025-09-27 23:43:02 | INFO     | voice_assistant.database | old_websocket_endpoint:2477 | Looking up customer data by CallSid: 58a597631c58fb5dd2c61e0b2a81199r
2025-09-27 23:43:02 | INFO     | voice_assistant.database | old_websocket_endpoint:2494 | Looking up call session in database by CallSid: 58a597631c58fb5dd2c61e0b2a81199r
2025-09-27 23:43:02 | ERROR    | voice_assistant.database | old_websocket_endpoint:2521 | ❌ No customer data found - cannot proceed without real customer information
2025-09-27 23:43:42 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:43:53 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:43:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2477 | Looking up customer data by CallSid: 3cd3211c1227edf601c3f01bedd5199r
2025-09-27 23:43:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2494 | Looking up call session in database by CallSid: 3cd3211c1227edf601c3f01bedd5199r
2025-09-27 23:43:57 | INFO     | voice_assistant.database | old_websocket_endpoint:2513 | ✅ Found customer in database: Vijay
2025-09-27 23:44:04 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:44:15 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:44:26 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:44:36 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_in_progress
2025-09-27 23:44:41 | INFO     | voice_assistant.database | handle_passthru:886 | ✍️ Updating database for CallSid=3cd3211c1227edf601c3f01bedd5199r with status=call_completed
2025-09-27 23:44:41 | INFO     | voice_assistant.database | handle_passthru:896 | ✅ Database updated for CallSid=3cd3211c1227edf601c3f01bedd5199r
2025-09-27 23:44:47 | INFO     | voice_assistant.database | poll_exotel_call_status:2171 | ✅ [POLL] DB updated: 3cd3211c1227edf601c3f01bedd5199r → call_completed
2025-09-27 23:48:22 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:49:32 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:50:08 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:51:29 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:52:03 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:54:29 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:54:50 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:55:21 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:55:50 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:56:18 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:57:37 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:58:19 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-27 23:59:30 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:02:49 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:09:26 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:09:44 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b0788829948c250632f01fc484a0199s → call_in_progress
2025-09-28 00:09:56 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b0788829948c250632f01fc484a0199s → call_in_progress
2025-09-28 00:10:04 | INFO     | voice_assistant.database | handle_passthru:929 | ✍️ Updating database for CallSid=b0788829948c250632f01fc484a0199s with status=call_completed
2025-09-28 00:10:04 | INFO     | voice_assistant.database | handle_passthru:939 | ✅ Database updated for CallSid=b0788829948c250632f01fc484a0199s
2025-09-28 00:10:08 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b0788829948c250632f01fc484a0199s → call_completed
2025-09-28 00:11:43 | INFO     | voice_assistant.database | old_websocket_endpoint:2556 | Looking up customer data by CallSid: b2dbb56dbd7492123803c51a3d89199s
2025-09-28 00:11:43 | INFO     | voice_assistant.database | old_websocket_endpoint:2573 | Looking up call session in database by CallSid: b2dbb56dbd7492123803c51a3d89199s
2025-09-28 00:11:43 | ERROR    | voice_assistant.database | old_websocket_endpoint:2600 | ❌ No customer data found - cannot proceed without real customer information
2025-09-28 00:12:35 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_in_progress
2025-09-28 00:12:41 | INFO     | voice_assistant.database | old_websocket_endpoint:2556 | Looking up customer data by CallSid: b72774ea46a0e2a9a7a0cb5012d2199s
2025-09-28 00:12:41 | INFO     | voice_assistant.database | old_websocket_endpoint:2573 | Looking up call session in database by CallSid: b72774ea46a0e2a9a7a0cb5012d2199s
2025-09-28 00:12:41 | INFO     | voice_assistant.database | old_websocket_endpoint:2592 | ✅ Found customer in database: Vijay
2025-09-28 00:12:47 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_in_progress
2025-09-28 00:12:58 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_in_progress
2025-09-28 00:13:10 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_in_progress
2025-09-28 00:13:21 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_in_progress
2025-09-28 00:13:27 | INFO     | voice_assistant.database | handle_passthru:929 | ✍️ Updating database for CallSid=b72774ea46a0e2a9a7a0cb5012d2199s with status=call_completed
2025-09-28 00:13:27 | INFO     | voice_assistant.database | handle_passthru:939 | ✅ Database updated for CallSid=b72774ea46a0e2a9a7a0cb5012d2199s
2025-09-28 00:13:32 | INFO     | voice_assistant.database | poll_exotel_call_status:2250 | ✅ [POLL] DB updated: b72774ea46a0e2a9a7a0cb5012d2199s → call_completed
2025-09-28 00:15:47 | INFO     | voice_assistant.database | old_websocket_endpoint:2556 | Looking up customer data by CallSid: 6675a4165d24557584682f8afae1199s
2025-09-28 00:15:47 | INFO     | voice_assistant.database | old_websocket_endpoint:2573 | Looking up call session in database by CallSid: 6675a4165d24557584682f8afae1199s
2025-09-28 00:15:47 | ERROR    | voice_assistant.database | old_websocket_endpoint:2600 | ❌ No customer data found - cannot proceed without real customer information
2025-09-28 00:18:27 | INFO     | voice_assistant.database | old_websocket_endpoint:2556 | Looking up customer data by CallSid: dc46a71e075ed92e06e6e01be967199s
2025-09-28 00:18:27 | INFO     | voice_assistant.database | old_websocket_endpoint:2573 | Looking up call session in database by CallSid: dc46a71e075ed92e06e6e01be967199s
2025-09-28 00:18:27 | ERROR    | voice_assistant.database | old_websocket_endpoint:2600 | ❌ No customer data found - cannot proceed without real customer information
2025-09-28 00:20:06 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:20:36 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:21:23 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:25:12 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:26:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2553 | Looking up customer data by CallSid: 46a1d565d15d968767ef09e0b2b8199s
2025-09-28 00:26:14 | INFO     | voice_assistant.database | old_websocket_endpoint:2570 | Looking up call session in database by CallSid: 46a1d565d15d968767ef09e0b2b8199s
2025-09-28 00:26:14 | ERROR    | voice_assistant.database | old_websocket_endpoint:2597 | ❌ No customer data found - cannot proceed without real customer information
2025-09-28 00:30:42 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:31:22 | INFO     | voice_assistant.database | lifespan:277 | Database connection established
2025-09-28 00:31:47 | INFO     | voice_assistant.database | poll_exotel_call_status:2247 | ✅ [POLL] DB updated: 920b2527ed1e7f81a674b15cc9bb199s → call_in_progress
2025-09-28 00:31:55 | INFO     | voice_assistant.database | old_websocket_endpoint:2553 | Looking up customer data by CallSid: 920b2527ed1e7f81a674b15cc9bb199s
2025-09-28 00:31:55 | INFO     | voice_assistant.database | old_websocket_endpoint:2570 | Looking up call session in database by CallSid: 920b2527ed1e7f81a674b15cc9bb199s
2025-09-28 00:31:55 | INFO     | voice_assistant.database | old_websocket_endpoint:2589 | ✅ Found customer in database: Vijay
2025-09-28 00:31:58 | INFO     | voice_assistant.database | poll_exotel_call_status:2247 | ✅ [POLL] DB updated: 920b2527ed1e7f81a674b15cc9bb199s → call_in_progress
2025-09-28 00:32:10 | INFO     | voice_assistant.database | poll_exotel_call_status:2247 | ✅ [POLL] DB updated: 920b2527ed1e7f81a674b15cc9bb199s → call_in_progress
